"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[3018992]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[3018994]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[3018996]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[3320498]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[3320502]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[3320535]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[3320561]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[3320563]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[3320565]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5084354]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5084356]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5084358]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5084360]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5084413]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5084415]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5084417]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5084419]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5084421]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5135878]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5135954]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5136018]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5136095]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5136211]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5136213]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5136217]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5136403]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5136568]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5136631]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5140179]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Walls","Basic Wall","BHCC_100mm THK X 150mm HIGH RC KERB","Basic Wall","[5140311]","","","100mm THK x 150mm HIGH RC KERB","","BHCC_100mm THK X 150mm HIGH RC KERB","Concrete - Cast-in-Place Concrete",""
"Generic Models","","","Cat Ladder","[7545331]","","","","","","","",""
"Generic Models","","","Cat Ladder","[7753914]","","","","","","","",""
"Generic Models","","","Cat Ladder","[7550694]","","","","","","","",""
"Generic Models","Below Pit Safety Switch","Below Pit Safety Switch","Below Pit Safety Switch","[7550287]","","","","","Below Pit Safety Switch","",""
"Generic Models","","","Door 2320mm Opening (Up & Down FL_EV 250 mm Wall)","[7655876]","","","","","","","",""
"Generic Models","","","Door 2320mm Opening (Up & Down FL_EV 250 mm Wall)","[7682448]","","","","","","","",""
"Generic Models","","","Door 2320mm Opening (TYP 250 mm Wall)","[7673328]","","","","","","","",""
"Generic Models","","","Door 2320mm Opening (TYP 250 mm Wall)","[7682541]","","","","","","","",""
"Generic Models","","","Door 2320mm Opening (TYP 250 mm Wall)","[7682606]","","","","","","","",""
"Generic Models","","","Door 2320mm Opening (Down 250 mm Wall)","[7682666]","","","","","","","",""
"Generic Models","","","Hoisting Hook (300)","[7747278]","","","","","","","",""
"Generic Models","","","Hoisting Hook (300)","[7747525]","","","","","","","",""
"Generic Models","","","Hoisting Hook","[7748352]","","","","","","","",""
"Generic Models","","","Hoisting Hook","[7749015]","","","","","","","",""
"Generic Models","","","Counterweight (SL01)","[7811307]","","","","","","","",""
"Generic Models","","","SL01 Pit Governor","[8081955]","","","","","","","",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[7565200]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8338908]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8338941]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8338993]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8339001]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8339009]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8339017]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8339025]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8339033]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8339041]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8339049]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8339057]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8339065]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8339073]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8339081]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8339089]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8339097]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8339107]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8339115]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Separator H Beam","152 x 152 x 7","Separator H Beam","[8339123]","","","","","152 x 152 x 7","<By Category>",""
"Structural Framing","Galvanised C-Channel","Galvanised C-Channel","Galvanised C-Channel","[8149012]","","","","","Galvanised C-Channel","<By Category>",""
"Structural Framing","Galvanised C-Channel","Galvanised C-Channel","Galvanised C-Channel","[8161531]","","","","","Galvanised C-Channel","<By Category>",""
"Structural Framing","Galvanised C-Channel","Galvanised C-Channel","Galvanised C-Channel","[8165523]","","","","","Galvanised C-Channel","<By Category>",""
"Structural Framing","Galvanised C-Channel","Galvanised C-Channel","Galvanised C-Channel","[8165629]","","","","","Galvanised C-Channel","<By Category>",""
"Cable Trays","","","Cable Tray with Fittings","[8084422]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8090254]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8092092]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8102315]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8102792]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8103752]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8104669]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8105837]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8107291]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8108387]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8109393]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8112621]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8112799]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8113884]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8114940]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8119651]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8121420]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8122145]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8122727]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8123288]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8123936]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8096749]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8096854]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8256906]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8257169]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8258049]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8258971]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8165103]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8174300]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8193946]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8194014]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8194266]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8199117]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8201743]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8207075]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8165468]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8191692]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8192604]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8192917]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8193154]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8202624]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8205481]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8206792]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8260146]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8260216]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8261448]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8263698]","","","","","","","",""
"Cable Trays","","","Cable Tray with Fittings","[8278278]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Vertical Outside Bend","[8092743]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Vertical Outside Bend","[8109055]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Vertical Outside Bend","[8121965]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Vertical Outside Bend","[8257168]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Bend","[8096958]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Bend","[8103016]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Bend","[8104074]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Bend","[8105114]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Bend","[8105838]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Bend","[8107292]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Bend","[8108388]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Bend","[8258266]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Bend","[8112986]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Bend","[8113973]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Bend","[8115450]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Bend","[8119956]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Bend","[8124057]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Bend","[8124380]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Tee","[8097531]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Tee","[8206944]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Horizontal Tee","[8260145]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Reducer","[8101064]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Reducer","[8102256]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Vertical Inside Bend","[8112063]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Vertical Inside Bend","[8121936]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Vertical Inside Bend","[8122146]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Vertical Inside Bend","[8122755]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Vertical Inside Bend","[8123582]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Vertical Inside Bend","[8257170]","","","","","","","",""
"Cable Tray Fittings","","","90 Vertical Outside Bend","[8184595]","","","","","","","",""
"Cable Tray Fittings","","","90 Vertical Outside Bend","[8202357]","","","","","","","",""
"Cable Tray Fittings","","","90 Vertical Outside Bend","[8207363]","","","","","","","",""
"Cable Tray Fittings","","","90 Vertical Outside Bend","[8199508]","","","","","","","",""
"Cable Tray Fittings","","","90 Vertical Outside Bend","[8259196]","","","","","","","",""
"Cable Tray Fittings","","","90 Vertical Outside Bend","[8260324]","","","","","","","",""
"Cable Tray Fittings","","","90 Vertical Outside Bend","[8264139]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Cross Tee","[8198454]","","","","","","","",""
"Cable Tray Fittings","","","FIT_CTY-Cross Tee","[8232738]","","","","","","","",""
"Cable Tray Fittings","","","90 Horizontal Bend","[8262022]","","","","","","","",""
"Cable Tray Fittings","","","90 Horizontal Bend","[8278765]","","","","","","","",""
"Cable Tray Fittings","","","90 Vertical Inside Bend","[8263837]","","","","","","","",""
"Lighting Devices","Pit Lighting Switch","Pit Lighting Switch","Pit Lighting Switch","[8339599]","","","","","Pit Lighting Switch","",""
"Lighting Devices","Pit Lighting Switch","Pit Lighting Switch","Pit Lighting Switch","[8339602]","","","","","Pit Lighting Switch","",""
"Lighting Devices","Pit Lighting Switch","Pit Lighting Switch","Pit Lighting Switch","[8339616]","","","","","Pit Lighting Switch","",""
"Lighting Devices","Pit Lighting Switch","Pit Lighting Switch","Pit Lighting Switch","[8339619]","","","","","Pit Lighting Switch","",""
"Lighting Devices","Pit Lighting Switch","Pit Lighting Switch","Pit Lighting Switch","[8502730]","","","","","Pit Lighting Switch","",""
"Lighting Devices","Pit Lighting Switch","Pit Lighting Switch","Pit Lighting Switch","[8503071]","","","","","Pit Lighting Switch","",""
