"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051474]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051475]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051476]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051477]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051478]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051479]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051480]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051481]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051482]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051517]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051518]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051519]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051520]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051521]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051522]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051523]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051524]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051525]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051526]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051527]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051528]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051529]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051530]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051531]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051532]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051533]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051534]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051535]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051536]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051537]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051538]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051539]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051540]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051541]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051542]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051543]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051544]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051545]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051546]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051547]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051548]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051549]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051550]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051551]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051552]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051553]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051554]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051555]","","","","","Tipical Transom -Glass","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051556]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051557]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051558]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Rectangular Mullion","[2051559]","","","","","FACADE_TRANSOM CERAMIC TO CERAMIC","","JTC_Aluminium Mullion"
"Walls","Curtain Wall","Curtain Wall_CeramicPanel","Curtain Wall","[2047353]","","","","","Curtain Wall_CeramicPanel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037536]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037535]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037538]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037537]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037540]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037539]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037542]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037541]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037544]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037543]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037546]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037545]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037548]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037547]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037550]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037549]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037552]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037551]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037554]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037553]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037556]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037555]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037558]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037557]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037560]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037559]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037562]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037561]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037566]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037565]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037568]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037567]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037570]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037569]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037572]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037571]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037574]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037573]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037576]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037575]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037578]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037577]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037580]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037579]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037582]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037581]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037584]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037583]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037586]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037585]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037588]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037587]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037590]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037589]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037592]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037591]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037594]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037593]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037596]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037595]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037598]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037597]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037600]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037599]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037602]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037601]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037604]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037603]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037606]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037605]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037608]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037607]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037610]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037609]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037612]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037611]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037614]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037613]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037616]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037615]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037618]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037617]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037620]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037619]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037622]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037621]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2037624]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2037623]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038475]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038474]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038477]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038476]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038479]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038478]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038481]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038480]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038483]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038482]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038485]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038484]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038487]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038486]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038490]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038489]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038492]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038491]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038690]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038689]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038692]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038691]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038694]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038693]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038734]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038733]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038736]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038735]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038738]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038737]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038740]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038739]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038742]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038741]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038744]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038743]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2038849]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2038848]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2039239]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2039238]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2039241]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2039240]","","","","","ceramic panel","<By Category>",""
"Walls","Curtain Wall","ceramic panel","JTC_PEPL_Ceramic tile 09-T20 without backpan","[2039243]","","","","","JTC_PEPL_Ceramic tile 09-T20 without backpan","",""
"Walls","Curtain Wall","ceramic panel","Curtain Wall","[2039242]","","","","","ceramic panel","<By Category>",""
